640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
639,360,1,0,1.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
639,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
638,359,0,0,0.0,1,0,0,1
638,357,1,1,1.4142135623730951,1,0,0,1
636,357,0,0,0.0,1,0,0,1
636,359,1,0,1.0,1,0,0,1
637,359,2,1,2.23606797749979,1,0,0,1
638,360,0,0,0.0,1,0,0,1
638,360,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
639,359,0,1,1.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
642,360,1,0,1.0,1,0,0,1
642,360,1,0,1.0,1,0,0,1
642,360,0,0,0.0,1,0,0,1
641,360,0,0,0.0,1,0,0,1
641,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
638,360,1,0,1.0,1,0,0,0
639,360,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
628,360,0,0,0.0,1,1,0,0
630,360,0,0,0.0,1,1,0,0
632,360,0,0,0.0,1,1,0,0
627,360,0,0,0.0,1,1,0,0
624,359,0,0,0.0,1,1,0,0
625,359,0,0,0.0,1,1,0,0
623,359,0,0,0.0,1,1,0,0
624,360,0,0,0.0,1,1,0,0
621,359,0,0,0.0,1,1,0,0
620,360,12,0,12.0,1,1,0,0
635,360,0,0,0.0,1,1,0,0
628,360,0,0,0.0,1,1,0,0
632,360,0,0,0.0,1,1,0,0
635,360,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
636,360,0,0,0.0,1,1,0,0
632,357,0,0,0.0,1,1,0,0
638,359,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
635,360,0,0,0.0,1,1,0,0
633,358,1,0,1.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,361,0,0,0.0,0,1,0,0
640,361,0,0,0.0,0,1,0,0
640,361,0,0,0.0,0,1,0,0
640,361,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
638,359,0,0,0.0,1,1,0,0
639,359,0,1,1.0,1,1,0,0
638,359,0,0,0.0,1,1,0,0
638,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
636,360,0,0,0.0,1,0,0,0
636,359,0,0,0.0,1,0,0,0
636,360,2,0,2.0,1,0,0,0
637,360,0,0,0.0,1,0,0,0
637,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
639,360,1,0,1.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
639,361,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
638,361,0,0,0.0,0,1,0,1
638,360,0,0,0.0,0,1,0,1
635,361,1,0,1.0,0,1,0,1
637,360,1,0,1.0,0,1,0,1
639,360,1,0,1.0,0,1,0,0
638,360,0,0,0.0,0,1,0,0
639,361,0,0,0.0,0,1,0,0
639,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
638,360,0,0,0.0,0,1,0,0
634,360,2,0,2.0,0,1,0,0
631,359,0,0,0.0,0,1,0,0
629,359,0,0,0.0,0,1,0,0
624,359,0,0,0.0,0,1,0,0
620,360,0,0,0.0,0,1,0,0
610,360,0,0,0.0,0,1,0,0
583,360,5,0,5.0,0,1,0,0
623,360,9,0,9.0,1,1,0,0
630,360,10,0,10.0,1,1,0,0
617,360,11,0,11.0,1,1,0,0
616,360,0,0,0.0,1,1,0,0
618,360,12,0,12.0,1,1,0,0
604,359,0,0,0.0,1,1,0,0
617,359,11,0,11.0,1,1,0,0
595,357,0,0,0.0,1,1,0,0
601,356,9,1,9.055385138137417,1,1,0,0
623,358,8,1,8.06225774829855,1,1,0,0
617,356,7,2,7.280109889280518,1,1,0,0
626,358,7,1,7.0710678118654755,1,1,0,0
640,360,0,0,0.0,1,0,0,0
586,354,0,0,0.0,1,0,0,0
610,357,0,0,0.0,1,0,0,0
617,358,0,0,0.0,1,0,0,0
625,360,0,0,0.0,1,0,0,0
632,360,2,0,2.0,1,0,0,0
636,360,1,0,1.0,1,0,0,0
638,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
637,360,0,0,0.0,1,0,0,0
637,359,0,0,0.0,1,0,0,0
636,360,1,0,1.0,1,0,0,0
636,359,1,0,1.0,1,0,0,0
637,360,1,0,1.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
638,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
629,360,1,0,1.0,1,0,0,0
626,360,2,0,2.0,1,0,0,0
626,360,0,0,0.0,1,0,0,1
624,360,0,0,0.0,1,0,0,1
627,360,0,0,0.0,1,0,0,1
631,360,3,0,3.0,1,0,0,1
634,359,0,0,0.0,1,0,0,1
640,360,24,3,24.186773244895647,1,0,0,1
621,358,0,0,0.0,1,0,0,1
628,358,2,0,2.0,1,0,0,1
634,360,2,0,2.0,1,0,0,1
613,358,2,0,2.0,1,0,0,1
621,359,0,0,0.0,1,0,0,1
621,359,6,0,6.0,1,0,0,1
627,360,2,0,2.0,1,0,0,1
635,360,0,0,0.0,1,0,0,1
625,360,0,0,0.0,1,0,0,1
633,359,1,0,1.0,1,0,0,1
638,360,1,0,1.0,1,0,0,1
640,359,0,1,1.0,1,0,0,1
640,359,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
637,359,1,0,1.0,1,0,0,0
637,359,1,1,1.4142135623730951,1,0,0,0
637,360,0,0,0.0,1,1,0,0
637,360,1,0,1.0,1,1,0,0
635,359,0,0,0.0,1,1,0,0
637,359,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,359,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,1,0,1.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,359,0,0,0.0,1,1,0,0
637,358,1,1,1.4142135623730951,1,1,0,0
635,359,0,0,0.0,1,0,0,0
637,359,0,0,0.0,1,0,0,0
630,358,1,0,1.0,1,0,0,0
624,356,0,0,0.0,1,0,0,0
638,359,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
637,359,0,1,1.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,359,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,361,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
639,362,0,0,0.0,0,1,0,0
639,362,1,1,1.4142135623730951,0,1,0,0
639,360,0,0,0.0,1,1,0,0
637,364,0,0,0.0,1,1,0,0
637,364,1,2,2.23606797749979,1,1,0,0
638,361,0,0,0.0,1,1,0,0
627,366,0,0,0.0,1,1,0,0
624,364,0,0,0.0,1,1,0,0
630,361,0,0,0.0,1,1,0,0
587,369,0,0,0.0,0,1,0,0
591,366,0,0,0.0,0,1,0,0
595,363,35,5,35.35533905932738,0,1,0,0
624,360,0,0,0.0,0,1,0,0
542,363,0,0,0.0,0,1,0,0
555,360,34,0,34.0,0,1,0,0
597,359,26,1,26.019223662515376,0,1,0,0
514,356,0,0,0.0,0,1,0,0
550,352,33,4,33.24154027718932,0,1,0,0
587,357,0,0,0.0,0,1,0,0
621,359,0,0,0.0,0,1,0,0
565,356,5,0,5.0,0,1,0,0
626,359,0,0,0.0,0,1,0,0
595,357,0,0,0.0,0,1,0,0
624,360,0,0,0.0,0,1,0,0
635,360,0,0,0.0,0,1,0,0
638,360,0,0,0.0,0,1,0,0
640,361,0,0,0.0,0,1,0,0
642,365,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
639,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
638,360,1,0,1.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
639,361,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,360,1,0,1.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
639,361,1,1,1.4142135623730951,1,0,0,0
639,361,0,0,0.0,1,0,0,0
638,361,0,0,0.0,1,0,0,0
638,361,0,0,0.0,1,0,0,0
637,362,0,0,0.0,1,0,0,0
638,362,0,0,0.0,1,0,0,0
637,362,0,0,0.0,1,0,0,0
640,361,3,0,3.0,1,0,0,0
637,364,0,0,0.0,1,0,0,0
637,364,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,1,0,0
634,368,0,0,0.0,1,1,0,0
636,365,1,2,2.23606797749979,1,1,0,0
637,363,0,0,0.0,1,1,0,0
638,363,0,0,0.0,1,1,0,0
638,361,1,0,1.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
638,360,0,0,0.0,1,1,0,0
636,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
638,359,0,1,1.0,1,1,0,0
632,357,7,3,7.615773105863909,1,1,0,0
636,359,0,0,0.0,1,1,0,0
630,357,3,1,3.1622776601683795,1,1,0,0
621,356,0,0,0.0,1,1,0,0
614,356,0,0,0.0,1,1,0,0
599,353,10,1,10.04987562112089,1,1,0,0
594,353,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
625,358,0,0,0.0,1,1,0,0
624,359,0,0,0.0,1,1,0,0
614,357,0,0,0.0,1,1,0,0
615,357,0,0,0.0,1,1,0,0
585,355,32,3,32.14031735997639,1,1,0,0
593,356,0,0,0.0,1,1,0,0
599,356,0,0,0.0,1,1,0,0
601,357,8,0,8.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
638,359,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
640,360,8,0,8.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,362,0,0,0.0,1,1,0,0
641,363,0,0,0.0,1,1,0,0
642,363,0,0,0.0,1,1,0,0
641,363,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,361,0,1,1.0,1,1,0,0
640,365,0,0,0.0,1,1,0,0
641,361,0,0,0.0,1,1,0,0
640,360,1,5,5.0990195135927845,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,363,0,1,1.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,364,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,365,0,0,0.0,1,1,0,0
640,362,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,365,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,363,0,1,1.0,1,1,0,0
641,362,0,0,0.0,1,0,0,0
642,364,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
643,367,0,0,0.0,1,0,0,0
644,364,0,0,0.0,1,0,0,0
646,365,0,0,0.0,1,0,0,0
649,365,0,0,0.0,1,0,0,0
655,367,0,0,0.0,1,0,0,0
661,367,0,0,0.0,1,0,0,0
688,368,0,0,0.0,1,0,0,0
655,362,0,0,0.0,1,0,0,0
735,372,0,0,0.0,1,0,0,0
665,361,0,0,0.0,1,0,0,0
648,360,0,0,0.0,1,0,0,0
678,359,0,0,0.0,1,0,0,0
679,359,0,0,0.0,1,0,0,0
659,359,0,0,0.0,1,0,0,0
697,356,0,0,0.0,1,0,0,0
674,357,0,0,0.0,1,0,0,0
703,356,15,1,15.033296378372908,1,0,0,0
680,354,0,0,0.0,1,0,0,0
684,355,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
674,356,0,0,0.0,1,0,0,0
658,357,0,0,0.0,1,0,0,0
651,360,0,0,0.0,1,0,0,0
640,360,6,0,6.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
644,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
638,357,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,357,0,0,0.0,1,0,0,0
639,355,0,0,0.0,1,0,0,0
638,355,0,0,0.0,1,0,0,0
637,356,1,2,2.23606797749979,1,0,0,0
638,356,0,1,1.0,1,0,0,0
639,358,0,0,0.0,1,0,0,0
637,358,0,0,0.0,1,0,0,0
633,356,2,0,2.0,1,0,0,0
633,357,0,0,0.0,1,0,0,0
630,355,0,0,0.0,1,0,0,0
632,354,1,1,1.4142135623730951,1,0,0,0
634,355,0,0,0.0,1,0,0,0
636,356,0,1,1.0,1,0,0,0
640,360,2,2,2.8284271247461903,1,0,0,0
639,358,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
638,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
636,357,0,0,0.0,1,1,0,0
637,358,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
639,360,2,3,3.605551275463989,1,0,0,1
640,360,0,0,0.0,1,0,0,1
